"","logFC","logCPM","LR","PValue"
"45dph_c49508_g2_i1",0.0163866777888643,4.56849476684715,0.0114111065146796,0.914929574354516
"45dph_agalma/gene:49515.4/isoform:1",0.145054276662653,2.92756185359359,0.525311222207018,0.468584817298326
"45dph_agalma/gene:49515.5/isoform:1",-0.0453890097605815,4.9852708789809,0.17675337097277,0.674178317374737
"45dph_agalma/gene:49523.1/isoform:1",0.243559492645208,4.07820253558274,1.3017100355606,0.253901102065905
"45dph_c49525_g1_i1",0.296271863153244,-0.00552572799121735,0.852696667886615,0.35579058123255
"45dph_c49525_g1_i2",0.435146874979222,1.07198068836591,2.43517902438703,0.118640349535483
"45dph_agalma/gene:49526.1/isoform:1",-0.0694950750564567,2.63442928934981,0.109057977997407,0.741219173608193
"45dph_agalma/gene:49526.1/isoform:2",-0.138621139609987,3.70175305523651,0.73990878372004,0.38969009950606
"45dph_c49527_g1_i1",0.303858719693612,3.78688555470934,1.00316776105305,0.31654521455947
"45dph_agalma/gene:49528.3/isoform:1",-0.163487115499282,1.53411503077198,0.401300295839086,0.526418492937213
"45dph_agalma/gene:49529.1/isoform:1",-0.196053859836579,5.20012792333792,2.48988103789594,0.114580385026521
"45dph_agalma/gene:49536.4/isoform:2",-0.252227384293767,2.48184132743975,0.466841753691089,0.494443708812219
"45dph_agalma/gene:49536.11/isoform:1",0.0455967702503607,1.53936923132637,0.027817098650047,0.867539546158761
"45dph_agalma/gene:49538.2/isoform:1",0.0206027089492972,4.18297190553833,0.0146123234075093,0.903784940237938
"45dph_c49538_g3_i1",-0.219055937064842,0.23646132375564,0.679428906594735,0.409783447445555
"45dph_agalma/gene:49538.5/isoform:1",0.109577429647385,-0.321886986849184,0.075839755737114,0.783016481480997
"45dph_agalma/gene:49541.3/isoform:1",0.000242370278115044,5.58469771026707,3.40307568080789e-06,0.998528109104682
"45dph_c49549_g2_i1",0.234869166364112,5.38856484283555,3.73317243220444,0.0533419904244211
"45dph_agalma/gene:49552.1/isoform:1",0.217701818866052,6.47504185558751,2.12098322465613,0.145293243273924
"45dph_agalma/gene:49553.2/isoform:1",0.188388447757584,1.36344243292184,0.613397941007758,0.433511286320286
"45dph_c49554_g1_i3",-0.207628440785906,3.56025096917985,1.59656946667508,0.206390045621832
"45dph_agalma/gene:49559.1/isoform:1",-0.0250451339521254,5.98777417020382,0.0487404110902787,0.825269728150529
"45dph_c49562_g1_i1",-0.0948560675303185,-0.716995345847525,0.0280639647388643,0.866958530229548
"45dph_c49567_g1_i1",-0.106546584594932,6.10673406157397,0.866991284425126,0.35178959711414
"45dph_c49571_g1_i1",-0.0202701221770531,4.73635001579848,0.0255275519721518,0.873059547470107
"45dph_c49577_g1_i1",0.0148858318151398,7.56700239808876,0.0147152910030854,0.903448193236816
"45dph_c49580_g1_i1",-0.0542404891358659,4.03971369783862,0.0959699017777034,0.756720585825603
"45dph_c49581_g1_i1",-0.0254146473056951,4.00359657643769,0.0271837921233367,0.869042306937364
"45dph_c49586_g1_i1",-0.214540850946381,5.96760631729018,2.73196117032128,0.0983584364037857
"45dph_c49594_g1_i1",0.0181041162237397,5.28986656284153,0.0279236875342974,0.867288358291714
"45dph_c49602_g1_i1",-0.220057617216385,4.99424553173258,4.99374562402897,0.0254390859929592
"45dph_c49604_g1_i1",-0.064345333566254,6.45254461109285,0.300910956294473,0.583311895850231
"45dph_c49608_g5_i1",-0.148041537966028,5.36287121531057,1.57427678006679,0.20958700702614
"45dph_c49608_g5_i2",-0.00465517154060335,4.88170942521723,0.00095516092351744,0.975344761816221
"45dph_c49610_g1_i1",0.0268697568923914,5.48713830042357,0.0300333211423549,0.862414645984312
"45dph_agalma/gene:49616.1/isoform:1",-0.0766664862167966,4.95132638613241,0.215701473301266,0.642334882012706
"45dph_c49622_g1_i1",-0.135809557757195,3.5815588209742,0.694358766855633,0.404685747677879
"45dph_agalma/gene:49623.2/isoform:1",-0.179184222899373,5.55731448920171,1.85282182893141,0.173455555317625
"45dph_c49628_g1_i1",0.0742176690326909,3.06513044582917,0.171986256756767,0.678352557936283
"45dph_agalma/gene:49629.1/isoform:1",-0.0413435824490769,7.46892799738606,0.200531854696436,0.65429189031421
"45dph_c49629_g2_i2",0.042785217164234,5.39581701134986,0.0469083274787323,0.828533098553194
"45dph_agalma/gene:49631.1/isoform:1",0.0837178565435079,2.16850964904778,0.0795050309567813,0.777969301167261
"45dph_c49633_g1_i1",0.389809089944244,3.54276896570641,0.743023150777432,0.388694172831857
"45dph_agalma/gene:49649.1/isoform:1",0.198246998580221,0.08559331100913,0.400679435114067,0.526738576782189
"45dph_agalma/gene:49650.1/isoform:1",-0.14852524324691,5.53007616793537,0.719511442168823,0.396304211736215
"45dph_agalma/gene:49651.1/isoform:2",0.481382215809772,0.25295506105963,1.65327503003438,0.198513767524278
"45dph_agalma/gene:49658.1/isoform:1",0.122545135662892,0.502687223340848,0.183456477435644,0.668419472710211
"45dph_c49659_g4_i1",0.0731415719456343,1.57328676684533,0.100816095270724,0.750852477164603
"45dph_agalma/gene:49660.2/isoform:2",0.270562940434047,0.907182505405805,0.958314919564386,0.327611798045081
"45dph_c49662_g1_i1",0.00434405799373428,2.41476124134707,0.000238812744385086,0.987670327937152
"45dph_c49663_g1_i2",0.0183817906195154,3.62869932850942,0.0094268506153945,0.922653357839917
"45dph_c49666_g1_i2",0.280454057048899,4.65624975614515,3.0169290334193,0.0823993642967481
"45dph_agalma/gene:49678.1/isoform:2",0.102666209617848,2.64370480100215,0.202748298118834,0.65251158460228
"45dph_c49681_g2_i1",0.10699203019228,3.29752797046608,0.405509770007676,0.524257412539611
"45dph_c49690_g1_i2",-0.0639765836546316,4.60917829514251,0.279165270008734,0.597248850895724
"45dph_c49692_g1_i1",-0.100808458677417,6.55719345854645,0.712436578430186,0.398636111722963
"45dph_agalma/gene:49697.1/isoform:1",-0.0915499463899754,7.33783820017694,0.407415768515165,0.523284081971237
"45dph_c49700_g1_i1",-0.13852263802687,5.0254552706749,0.365194018110554,0.545635666062578
"45dph_agalma/gene:49702.2/isoform:1",0.03127011437547,3.91182725828337,0.02487361541192,0.874682393965283
"45dph_c49703_g1_i1",0.0665580181412148,2.21417885336229,0.10645666617522,0.744214805107716
"45dph_agalma/gene:49704.1/isoform:1",0.11816986725257,2.34088959024608,0.300627278062247,0.58348944078557
"45dph_c49705_g1_i1",0.0510934416910013,0.125932497145129,0.0226617770347701,0.880339943136792
"45dph_agalma/gene:49707.1/isoform:1",0.0519292033291103,6.43133432780597,0.124099226718897,0.724630384210993
"45dph_agalma/gene:49717.1/isoform:1",-0.0420328858638834,3.97619714735311,0.068944774478819,0.792879427903313
"45dph_c49720_g2_i1",-0.00713173270230297,6.64766578860314,0.00484584143333677,0.944502423238847
"45dph_c49721_g3_i1",0.00612671650076428,4.67391474003434,0.000860435453574837,0.976598864404572
"45dph_agalma/gene:49724.1/isoform:1",-0.132186172926862,5.93939961228536,0.456361572408014,0.499329324446984
"45dph_c49726_g2_i2",-0.0152838991998874,4.87588436045269,0.012001251930684,0.912766087173826
"45dph_agalma/gene:49727.1/isoform:1",0.0459576600919072,4.84462753133355,0.129418775500199,0.719035435061245
"45dph_agalma/gene:49728.4/isoform:1",0.276816659951728,0.277110449956854,0.879097247013744,0.348449055401492
"45dph_c49732_g1_i1",-0.00376307463778506,0.567710327844452,0.000225419596974419,0.988021027171931
"45dph_c49732_g2_i2",-0.00673687646180296,0.625472212129362,0.000445723810745591,0.983156175128643
"45dph_c49736_g1_i1",-0.0355739303408329,4.91738613224402,0.0885774762012641,0.765993449503792
"45dph_c49737_g2_i1",-0.150478198941553,4.97949660339602,1.13766788221108,0.286145655583002
"45dph_c49737_g3_i1",0.0932980488672226,3.4998084717859,0.331790142073881,0.564606884035455
"45dph_c49738_g1_i3",-0.231971499595738,0.0854532542769526,0.626624654084802,0.428596122746231
"45dph_agalma/gene:49740.7/isoform:1",-0.50263039708335,2.09115759184756,3.48395720652955,0.0619663909986999
"45dph_c49741_g1_i1",-0.0569292093635825,5.05219026357372,0.172584155536306,0.677825324838384
"45dph_c49742_g1_i1",-0.239836739793462,2.37240851842937,0.598573771049214,0.439122715012018
"45dph_agalma/gene:49746.3/isoform:1",0.0590497800825658,3.6463804890033,0.0572883374961606,0.810834335156368
"45dph_agalma/gene:49746.4/isoform:1",0.237964039687296,3.55416280308384,1.05354821188843,0.304691314758078
"45dph_c49747_g1_i1",-0.0547448108019409,6.03319816611405,0.217932599028529,0.640619709316986
"45dph_agalma/gene:49749.3/isoform:1",-0.182819743002168,3.18891965416867,0.675311942181438,0.411205729561923
"45dph_c49752_g2_i1",3.00414721953857,0.492540606744389,11.9993124136553,0.000532201823388334
"45dph_agalma/gene:49753.1/isoform:1",-0.0375656367573303,1.24285210564961,0.0117370523025819,0.913727836397771
"45dph_agalma/gene:49756.1/isoform:1",-0.119477385154543,-0.282842717742423,0.106769778903395,0.743852099215015
"45dph_c49759_g1_i1",1.48530707728585,0.757951316973293,5.30177873530763,0.021303658610742
"45dph_c49762_g1_i3",-0.320480954104618,0.641931622067195,1.38196161110588,0.239767296046909
"45dph_agalma/gene:49763.3/isoform:1",0.203890123640266,0.270834052383606,0.560871222302138,0.453909426730199
"45dph_agalma/gene:49764.2/isoform:1",0.35456572491012,0.812035278331279,0.939229189825555,0.332476153169831
"45dph_c49768_g1_i1",-0.16045787641581,6.70838284735982,1.29740337539386,0.254688072218317
"45dph_c49769_g1_i1",0.0597070005827826,4.37102414308209,0.192984772091833,0.660443941586902
"45dph_c49770_g2_i1",0.0389793022390933,4.84349070368341,0.0466148184884076,0.829062071331995
"45dph_c49771_g1_i1",-0.00299106210730034,6.50138786289453,0.000534702059042047,0.981551660251363
"45dph_c49773_g1_i2",0.13028840340196,0.57365203365489,0.218222297295807,0.640397789698667
"45dph_agalma/gene:49776.5/isoform:1",-0.0698232675282378,6.73697119216391,0.401415333230354,0.526359223679501
"45dph_agalma/gene:49780.1/isoform:1",0.230494182311843,-0.643411397856649,0.296341075482323,0.586185382668223
"45dph_c49781_g1_i1",-0.0614632933436561,3.4325513357516,0.156963915551298,0.691967288843169
"45dph_agalma/gene:49782.1/isoform:1",-0.0670708460098139,6.54378702561605,0.463152541800488,0.496154302456479
"45dph_agalma/gene:49789.2/isoform:2",0.305623204304913,3.03700967901077,2.54549247511554,0.110609417539875
"45dph_c49791_g1_i1",0.0382610463371558,5.42503294180426,0.043909375240375,0.834022310545512
"45dph_agalma/gene:49795.2/isoform:1",0.121385473724681,2.16710270337685,0.242611738807418,0.622326110486442
"45dph_agalma/gene:49795.4/isoform:1",0.0120488032243797,2.16645579291853,0.00188318241335139,0.965386145468574
"45dph_agalma/gene:49796.3/isoform:1",0.117801847963468,7.44273562346519,1.04304992722382,0.307113198939695
"45dph_c49805_g1_i1",-0.0926049911821635,4.3133147268143,0.399965208084183,0.527107225403403
"45dph_c49806_g1_i1",-0.137999749021968,3.62179645850031,0.785828933156225,0.375364351984292
"45dph_c49807_g3_i1",0.0744943176539712,-0.0343803949521955,0.0444708704500538,0.832979993090192
"45dph_c49810_g1_i1",-0.0460953397071601,5.53222316896501,0.130815887667893,0.717587594109356
"45dph_c49822_g1_i4",0.379845780996223,2.93070410242575,1.77993961860442,0.182156741099639
"45dph_c49825_g1_i1",-0.124068574069308,6.06357322282928,0.955133410990811,0.328416064713952
"45dph_agalma/gene:49832.1/isoform:1",0.0802755203117739,6.32713473316273,0.329676748823175,0.565849492093937
"45dph_agalma/gene:49833.3/isoform:1",0.273144643187477,2.21261775448769,1.79674613771257,0.180106369260866
"45dph_c49837_g1_i1",-0.0658521987316784,5.20808809886907,0.185779263810456,0.666452965048137
"45dph_c49838_g1_i1",-0.0552105294704114,4.10618097726096,0.0354453310059171,0.850665546542973
"45dph_agalma/gene:49839.1/isoform:1",0.0236625301361706,5.40252852526059,0.0211517947231528,0.884366196088963
"45dph_c49843_g1_i1",-0.104612688798327,2.09432374446747,0.013661535934034,0.906953108004473
"45dph_agalma/gene:49848.2/isoform:1",0.149348301678797,4.97996831811953,0.3865770345882,0.53410416775412
"45dph_c49851_g1_i1",0.0281836751983945,-0.605388569584148,0.0029204013661861,0.956902707395138
"45dph_agalma/gene:49852.1/isoform:1",-0.0389528961077925,5.36888978820462,0.126658213529311,0.721922396370117
"45dph_agalma/gene:49853.2/isoform:1",-0.127317247984055,6.16926897788479,1.81730411723309,0.177634510437733
"45dph_c49859_g1_i2",-0.0818139734364762,4.52323870993246,0.266245558417104,0.605861475897568
"45dph_agalma/gene:49861.1/isoform:2",-0.0368653771072758,4.53324655711522,0.0555519154883637,0.813669708148814
"45dph_agalma/gene:49865.1/isoform:1",0.0300338878586827,5.53364969360544,0.0535564069627439,0.816986530916738
"45dph_c49871_g1_i1",-0.12154267673464,5.07806992850221,0.678394357628108,0.410140170152602
"45dph_c49873_g1_i1",0.332637444860006,1.57714095812998,0.790619960807042,0.37391272879361
"45dph_c49877_g1_i1",-0.513690639147249,4.44536591602332,5.46698912844131,0.0193789835562387
"45dph_agalma/gene:49882.5/isoform:2",0.0656249656172332,3.20393243867981,0.0761791417849942,0.782543694725741
"45dph_c49883_g1_i1",0.391893388956368,3.9562129255819,1.33931763184165,0.247154341053964
"45dph_agalma/gene:49893.1/isoform:2",0.0454054780938118,3.73385175670874,0.0625502900084527,0.802509583080722
"45dph_agalma/gene:49903.1/isoform:1",0.0621080875285399,5.36037381835293,0.338770001442469,0.5605400622385
"45dph_c49910_g1_i3",0.560665416222586,0.473912143880011,2.8075884366689,0.0938193133293318
"45dph_agalma/gene:49916.1/isoform:1",0.196659304171698,4.34972302685701,0.807464744145193,0.368870862994827
"45dph_agalma/gene:49918.1/isoform:1",-0.0419289256950529,0.254455985033369,0.01677371056845,0.896951453774915
"45dph_agalma/gene:49921.1/isoform:1",-0.20889688493515,5.80740955290949,2.49664734621821,0.114088942502997
"45dph_agalma/gene:49925.1/isoform:1",-0.0242531750670671,6.29750298788842,0.0270655927885812,0.869324764298252
"45dph_c49927_g1_i1",0.0837057368993673,2.50274324586554,0.153049192169384,0.69563830664399
"45dph_agalma/gene:49933.2/isoform:1",0.404435937737483,-0.14644774070577,0.916396464858293,0.338422925220155
"45dph_agalma/gene:49936.1/isoform:1",-0.0741350703296344,4.66340434320369,0.446795756685557,0.503860539194525
"45dph_c49937_g1_i1",-0.149153207111473,3.68243174949115,0.414875617743007,0.519505150339809
"45dph_agalma/gene:49939.1/isoform:3",-0.189149471938208,0.646542512357196,0.539533361395756,0.462626180962456
"45dph_agalma/gene:49939.1/isoform:4",-0.180050788325186,1.01570311161706,0.499199200674753,0.479852197924552
"45dph_agalma/gene:49940.2/isoform:1",0.70247653472484,7.30570362672656,0.576871469474099,0.44754122441652
"45dph_c49941_g3_i1",-0.246563554674567,5.41263691298333,1.950180014295,0.162567453793291
"45dph_agalma/gene:49944.4/isoform:1",0.251450323215261,1.14107080419641,0.952482132328777,0.329088295644599
"45dph_c49952_g1_i1",1.25899482086955,1.23237752401079,3.86821182610771,0.0492089235700888
"45dph_agalma/gene:49953.2/isoform:1",-0.122653211408134,5.17502502881098,1.02107360306043,0.312264482796338
"45dph_agalma/gene:49953.2/isoform:2",-0.115316385002651,5.03820865656248,0.852720066988262,0.355783981205458
"45dph_agalma/gene:49955.3/isoform:1",0.398502030698158,0.837245093303777,1.34007760250732,0.247020283320601
"45dph_agalma/gene:49959.6/isoform:1",-0.175583485591577,4.87041200976346,1.15059016337834,0.283425641844491
"45dph_agalma/gene:49959.8/isoform:1",0.234918460987984,0.896326086325426,1.00150548209413,0.316946499274078
"45dph_c49960_g2_i1",0.3470993271168,1.56242237699199,2.02652828569521,0.154573351602343
"45dph_c49963_g1_i1",0.081816289276321,6.13854136733783,0.444124331474256,0.505138504177468
"45dph_c49964_g1_i1",0.0295683074519863,5.13385151793043,0.0453791381094391,0.831308401299851
"45dph_agalma/gene:49965.2/isoform:1",0.0757751467050629,6.62065251670521,0.0629097753005681,0.80195466069222
"45dph_c49971_g1_i1",-0.167786405107873,4.2990913742906,0.92239320144229,0.336847379351576
"45dph_c49973_g2_i1",-0.220973409384623,7.4463405039759,5.4017546843852,0.0201165171039425
"45dph_c49979_g1_i1",-0.0915874667789858,4.96012813260834,0.51660132050975,0.472295073686976
"45dph_c49979_g3_i1",0.052060042469109,0.618590084517977,0.0290792032116967,0.864596289233861
"45dph_c49980_g1_i7",-0.0930584128238341,5.89290443345748,0.143963260791224,0.704372357050045
"45dph_c49981_g1_i1",0.885637176101652,0.84167023906291,1.21445301709215,0.270452003050835
"45dph_c49983_g1_i1",0.559441928258513,1.65440782800728,2.95961173600001,0.0853684378626661
"45dph_c49984_g3_i1",-0.192563524375791,1.30470741056102,0.223680410261547,0.63624982632884
"45dph_c49986_g2_i1",-0.648933509931339,-0.830989952490596,0.942563737513254,0.331619384973361
"45dph_c49988_g2_i1",-0.202822535394027,0.722548766752928,0.115790607890908,0.73364553388213
"45dph_c49990_g1_i1",-0.0863752207074736,4.45003393007291,0.493110298975928,0.482543142201803
"45dph_agalma/gene:49991.1/isoform:1",0.066181495566477,4.27529628434017,0.0746138811497303,0.784733750188434
"45dph_c49991_g2_i1",0.00569496533011745,5.17478709381451,0.0022518508202154,0.96215165449138
"45dph_agalma/gene:49992.2/isoform:1",0.292018515042705,3.11719908754862,1.33691040872002,0.247579559595154
"45dph_c49996_g1_i1",0.182604302297285,4.41773874694254,0.941023912140935,0.33201465670573
"45dph_c49997_g3_i1",0.182356538638408,0.625543976700185,0.336063886815753,0.562110080683197
"45dph_c49998_g5_i2",0.209000278964618,4.85984514361387,0.964785630473685,0.325984079641801
"45dph_agalma/gene:49998.5/isoform:4",0.130889483684551,5.51507963236971,0.426567141658893,0.513678225048559
"45dph_c49999_g1_i2",0.0777752954703352,2.23236419115723,0.126950706768792,0.721614840887293
"45dph_c50003_g1_i1",0.048669039598534,4.11890053526635,0.0641204594356566,0.800098073376766
"45dph_agalma/gene:50004.2/isoform:1",0.244909310019641,0.943136761229635,0.825152018470464,0.363678130006692
"45dph_agalma/gene:50007.1/isoform:1",0.00709105876843969,7.36950405773393,0.00251282058525248,0.960020353614376
"45dph_agalma/gene:50014.1/isoform:1",-0.0100080295218524,4.36973422960704,0.00480531571864162,0.944734600215588
"45dph_c50015_g1_i1",0.11774950299345,2.72373767666408,0.162369386033379,0.686984383579563
