"","logFC","logCPM","LR","PValue"
"10dph_c19708_g1_i1",0.316429168962126,3.3912191394652,2.14306336909362,0.143215658487232
"10dph_agalma/gene:19759.2/isoform:3",0.0780553021448232,0.183878472756975,0.0517256799712502,0.820087215259305
"10dph_c19863_g1_i1",0.369721551555737,5.40303215023074,1.62332068287699,0.20262938673115
"10dph_agalma/gene:19981.1/isoform:1",0.223277295977659,7.28894310306604,1.22450746004654,0.268477871645736
"10dph_agalma/gene:20005.1/isoform:1",-0.252362764264425,3.59948070114603,1.79237490123743,0.180637072466207
"10dph_agalma/gene:20038.1/isoform:1",0.0235840458958074,3.8028573254649,0.00439228254055024,0.947159445659963
"10dph_agalma/gene:20048.1/isoform:1",-0.397892421326257,0.735300639836454,1.53022042908785,0.216079365281427
"10dph_agalma/gene:20057.1/isoform:1",0.170890251085786,1.22078034364657,0.196291687113856,0.657730888142647
"10dph_agalma/gene:20065.1/isoform:1",0.16452517873728,2.97194780595116,0.277735693639205,0.598189178356704
"10dph_agalma/gene:20076.1/isoform:1",0.435996337371484,3.86284889290156,3.29062685401664,0.0696764164740513
"10dph_agalma/gene:20078.2/isoform:1",-0.21018104671656,-0.338445582608811,0.14976368117771,0.698761295366776
"10dph_agalma/gene:20088.1/isoform:1",0.0921902912462842,4.70209884252161,0.122613545156128,0.726216995802294
"10dph_agalma/gene:20105.1/isoform:1",0.103218039490095,3.24977026710081,0.220787112941636,0.638440831198584
"10dph_agalma/gene:20113.1/isoform:1",-0.0142193592561381,4.89473490139717,0.00491250170834689,0.9441226300562
"10dph_agalma/gene:20115.1/isoform:1",-0.126960573083609,4.55002203027493,0.603658826694767,0.437185413331028
"10dph_agalma/gene:20127.1/isoform:1",0.016106525342607,2.89086241331771,0.00272397524056345,0.958375933448915
"10dph_agalma/gene:20215.1/isoform:1",1.79723559094938,0.306649721942999,8.70456998532262,0.00317413283650067
"10dph_agalma/gene:20276.1/isoform:1",0.131384735638292,2.89472648787051,0.18775071532696,0.66479530813637
"10dph_agalma/gene:20294.1/isoform:1",-0.087425345864676,3.66096691375078,0.0550362509379632,0.81452071347666
"10dph_agalma/gene:20323.1/isoform:1",-0.0883411405637487,6.25217175325487,0.61609253941051,0.432503039887577
"10dph_agalma/gene:20323.1/isoform:4",-0.119403718527614,6.12465143215688,1.07342457129601,0.300173195480495
"10dph_agalma/gene:20341.1/isoform:1",0.287963276188921,4.90917108399729,2.53352493191525,0.111450995528713
"10dph_agalma/gene:20356.1/isoform:1",0.159257174600086,3.87819144828305,0.363690287589662,0.546463853175103
"10dph_agalma/gene:20387.1/isoform:1",0.230020219416271,1.13265845748319,0.372785629462046,0.54148976308462
"10dph_agalma/gene:20398.1/isoform:1",-0.689559772596875,0.508275746267642,3.44577072339255,0.0634138392217593
"10dph_agalma/gene:20413.1/isoform:1",-0.02401787174094,2.06816810411287,0.00666966186231832,0.934910727390556
"10dph_agalma/gene:20429.1/isoform:1",0.759557240595088,4.71648482688753,12.3823999541396,0.00043339972321867
"10dph_agalma/gene:20462.1/isoform:1",0.0120626152706919,1.9984575835091,0.00217404343697147,0.962810800498595
"10dph_agalma/gene:20498.1/isoform:1",-0.162596121828603,4.87806875563959,1.05685243192771,0.303934171592334
"10dph_agalma/gene:20567.1/isoform:2",0.0724528060724686,4.45620620888451,0.141462071627501,0.706831819953464
"10dph_agalma/gene:20578.1/isoform:1",0.362049788165991,1.65423831141077,0.492715770797915,0.482718355977291
"10dph_agalma/gene:20583.1/isoform:1",0.0497432932637835,5.80091723370722,0.140790344351061,0.707496563890909
"10dph_agalma/gene:20592.1/isoform:1",-0.0629116128524419,6.9455596577515,0.172128423327287,0.678227096809301
"10dph_agalma/gene:20603.1/isoform:1",0.0957287825308702,4.87865811453084,0.351889670499274,0.553045377758078
"10dph_agalma/gene:20628.1/isoform:1",0.289607785655729,5.27415340008026,1.54594948753059,0.213734403773301
"10dph_agalma/gene:20709.1/isoform:1",0.122044748892111,2.82008348055216,0.206948477128005,0.649169742749773
"10dph_agalma/gene:20716.1/isoform:1",-0.145102831192212,6.31560365609962,1.40332433974169,0.23616775992145
"10dph_agalma/gene:20720.1/isoform:1",-0.240844825430513,2.02872724342049,0.921411043082138,0.3371047509994
"10dph_agalma/gene:20796.1/isoform:1",0.0482321537419624,4.33840412867906,0.0576087696499599,0.810316093582718
"10dph_agalma/gene:20800.1/isoform:1",0.254566113494277,3.26069956733326,0.710371128153955,0.39932063387564
"10dph_agalma/gene:20802.1/isoform:1",0.265839646040211,-0.245862396074854,0.331164753230074,0.564974042757859
"10dph_agalma/gene:20810.1/isoform:1",-0.316249605595735,-0.278667687393799,0.73437546434375,0.391468596311628
"10dph_agalma/gene:20813.1/isoform:1",-0.638607976854054,-0.554445788797667,0.658648262009464,0.417037563574013
"10dph_agalma/gene:20824.1/isoform:1",-0.0747616213866867,4.1918162874164,0.0560601931792917,0.812834963788669
"10dph_agalma/gene:20826.2/isoform:1",-0.416486732514875,2.20586451859468,1.44536690859176,0.229272828594141
"10dph_agalma/gene:20879.1/isoform:1",0.451814053193055,-0.413245358167014,1.09707208873291,0.294909557491258
"10dph_agalma/gene:20936.1/isoform:1",0.0637196881753362,0.397748597069363,0.0275767117909833,0.868107864799768
"10dph_agalma/gene:20940.1/isoform:1",0.123197191875926,2.23184259707827,0.150737243940654,0.697831814895968
"10dph_agalma/gene:20970.2/isoform:1",0.0889548105699217,1.10018954073563,0.0346784780679137,0.852270999007457
"10dph_agalma/gene:21002.1/isoform:2",0.0304712755284821,-0.342939183183036,0.00424309028054104,0.948063322979919
"10dph_agalma/gene:21007.1/isoform:1",-1.59006956084491,0.712795455614414,1.64642990178532,0.1994455378853
"10dph_agalma/gene:21019.2/isoform:1",0.0692103728228817,4.89908272193105,0.148977386730621,0.699514525740953
"10dph_agalma/gene:21036.1/isoform:1",-0.367069632322911,3.59663598713277,1.93841887886314,0.163840312642389
"10dph_agalma/gene:21047.1/isoform:1",-0.125945310233529,0.534655430779158,0.159249595466421,0.689848337531252
"10dph_agalma/gene:21139.2/isoform:1",0.132863299231219,-0.824316417986029,0.046827090009856,0.828679333926014
"10dph_agalma/gene:21148.1/isoform:1",-0.145162465585126,3.19520733558158,0.238647158210341,0.625184920236531
"10dph_c21163_g1_i1",-0.408512720712948,3.32284381411445,3.04691699934352,0.0808905619485678
"10dph_agalma/gene:21195.1/isoform:2",0.28398535427083,4.33937475671703,1.2304991464181,0.267309987941906
"10dph_agalma/gene:21327.1/isoform:1",0.179789717355316,3.03920568815385,0.660465504691629,0.416395650720876
"10dph_agalma/gene:21355.1/isoform:1",0.861979976891126,-0.814149567255548,1.90687230550552,0.167311102290484
"10dph_agalma/gene:21384.1/isoform:1",-0.112515358325297,1.55900989518772,0.073028900629593,0.786976698923768
"10dph_agalma/gene:21387.1/isoform:1",0.118167212027309,-0.750366132449518,0.0282834185639693,0.866444232813858
"10dph_agalma/gene:21446.1/isoform:1",0.066986369105113,4.54921612184405,0.107435422575861,0.743082976930367
"10dph_agalma/gene:21473.1/isoform:1",-0.120598378610827,3.20194233343929,0.114732546931918,0.734819217328347
"10dph_agalma/gene:21566.2/isoform:1",-0.0403284180179748,0.94773751172423,0.00862112078713295,0.926022735616121
"10dph_agalma/gene:21568.1/isoform:2",-0.0570946703087412,5.49770381205193,0.11905653429859,0.73006001525247
"10dph_agalma/gene:21581.1/isoform:1",-0.138664010406169,5.1197919554816,1.06859569298267,0.301262861030141
"10dph_agalma/gene:21595.1/isoform:1",-0.165825381468385,3.76926901086556,0.286451578479037,0.592503467271166
"10dph_agalma/gene:21602.1/isoform:1",0.0536316127443324,6.8675959505248,0.183763267553502,0.66815889750809
"10dph_agalma/gene:21635.1/isoform:1",0.296113929753884,4.31133776690353,2.24594391247141,0.133965139241686
"10dph_agalma/gene:21649.1/isoform:1",-0.0162048969957339,5.44077681002719,0.00955169439151859,0.922144493171936
"10dph_agalma/gene:21689.1/isoform:1",0.783124779479186,4.01931355351182,4.12637662342073,0.0422196573283772
"10dph_agalma/gene:21803.1/isoform:1",0.14308779500679,8.37313347113554,0.937561673603106,0.332905706701814
"10dph_c21859_g1_i2",0.297651958631934,1.33062294871138,0.627936453627729,0.42811324801514
"10dph_agalma/gene:21883.1/isoform:3",-0.20935897022757,2.10522937574224,0.285810294129107,0.592917987604673
"10dph_agalma/gene:21914.1/isoform:1",-0.465284397610547,2.1515293732998,1.62811645566156,0.201963767241666
"10dph_c21919_g1_i1",0.346150082430708,6.47171380487262,1.74492329392592,0.18651621999658
"10dph_agalma/gene:21960.1/isoform:1",-0.0341143364018207,1.0305033484927,0.00981199893145224,0.921094176651186
"10dph_agalma/gene:21986.1/isoform:1",0.236624953874429,0.973948430868067,0.64969035356818,0.420223407973294
"10dph_agalma/gene:21999.1/isoform:1",0.344160973040812,9.04251683035852,4.17779698726804,0.0409569066529164
"10dph_agalma/gene:22054.1/isoform:1",0.229291880048274,6.56771354653142,1.31414207435473,0.251646077449221
"10dph_agalma/gene:22114.1/isoform:1",1.34946197005262,-0.082700599116732,10.2880948138564,0.00133891262225509
"10dph_agalma/gene:22123.1/isoform:1",-0.0379586582591005,0.925027042419758,0.00212029428646332,0.963273065310438
"10dph_agalma/gene:22175.1/isoform:1",-0.196970661750263,3.65103816710734,0.828469317892036,0.362715515424543
"10dph_agalma/gene:22197.1/isoform:1",0.0793668694514459,5.54136015825711,0.318517616260522,0.572499868046534
"10dph_c22248_g1_i1",-0.224004995466946,3.12058715236085,0.412074133035098,0.520918630318889
"10dph_c22324_g1_i2",-0.0758908779793565,0.337275317961649,0.0625539602772154,0.802503908890677
"10dph_c22324_g1_i4",-0.0484353310167992,0.908136296470074,0.0308067713902649,0.860672173858766
"10dph_c22352_g2_i1",0.0262126005262776,2.79237927293286,0.00894976399186476,0.92463001412853
"10dph_agalma/gene:22383.1/isoform:1",0.342224402015035,5.34258948447206,2.60675407298216,0.106409363880941
"10dph_agalma/gene:22418.1/isoform:1",-0.100729138148867,3.57732342012355,0.165978909220456,0.68371048749031
"10dph_c22438_g1_i1",-0.0798756302523672,2.32893678496113,0.0708976473104643,0.790034262891958
"10dph_agalma/gene:22454.1/isoform:2",0.372199367852624,0.144541403270978,0.649068803259928,0.420445803513722
"10dph_agalma/gene:22456.2/isoform:1",-0.162047509983821,2.283983370597,0.126873308861654,0.721696185601733
"10dph_agalma/gene:22458.1/isoform:1",-0.155727559195739,1.71731260271392,0.275397304126726,0.599733979762968
"10dph_agalma/gene:22496.1/isoform:1",-0.194331240533135,4.18150568979035,0.994156061958776,0.318728713744366
"10dph_agalma/gene:22539.1/isoform:1",0.698323337533797,-0.304478910332651,0.599816559628998,0.438648025451109
"10dph_agalma/gene:22542.1/isoform:1",-0.121072594330983,4.04180636633652,0.210300672639463,0.646531841916187
"10dph_c22549_g1_i1",-0.0798998468995526,3.23315619153919,0.0721550893134975,0.788224433695901
"10dph_agalma/gene:22568.1/isoform:1",0.230644607424711,4.63782671291398,0.944361475684701,0.331158700099659
"10dph_c22595_g1_i2",-0.163489949477652,5.38108761665613,0.593426091367206,0.441097320181825
"10dph_c22604_g1_i1",-0.144351743387393,4.33493425600136,0.246053034011922,0.619868072684663
"10dph_agalma/gene:22611.1/isoform:1",-0.0455191646111118,3.04396714639313,0.0232367026581244,0.878843146274695
"10dph_c22613_g1_i1",0.00189449784093134,4.06922481164321,0.000100105197276434,0.99201709191963
"10dph_agalma/gene:22616.1/isoform:1",-0.148353488867092,2.54226774235526,0.170323972322665,0.679824043619617
"10dph_agalma/gene:22633.1/isoform:1",0.0762227800263842,5.0876765886124,0.245256763379686,0.620434918487383
"10dph_agalma/gene:22637.1/isoform:1",-0.174112390069848,5.27697897511869,1.89226734703103,0.168946408920816
"10dph_c22654_g1_i2",-0.206043137096008,3.01581873305181,0.360502109931971,0.548227508681149
"10dph_agalma/gene:22681.1/isoform:1",-0.45435997346188,0.792197931648252,1.20529465196984,0.272266010209876
"10dph_c22686_g1_i1",0.693311497347594,0.0515941571145869,4.04887353013916,0.0442008303964602
"10dph_agalma/gene:22696.1/isoform:3",0.107732901539869,3.48386566302045,0.260925951829808,0.60948472606372
"10dph_agalma/gene:22705.1/isoform:1",0.356903981285396,1.26775610431466,1.3114196155115,0.252137787038308
"10dph_agalma/gene:22752.1/isoform:1",0.029124791616865,5.97844128991296,0.0434546199917811,0.834871593934863
"10dph_agalma/gene:22762.1/isoform:2",-0.157353118861528,4.37398018905049,0.555318863880231,0.456152516529672
"10dph_agalma/gene:22769.1/isoform:2",0.0448143512498573,4.27385678529073,0.0278468573015402,0.867469367081166
"10dph_agalma/gene:22792.1/isoform:1",0.00967494089226035,4.48450947778679,0.00341772069072022,0.953381207675942
"10dph_c22823_g1_i1",0.311636628721972,5.26565724465705,2.96781085644476,0.0849367217413235
"10dph_agalma/gene:22841.1/isoform:1",-0.448784247767208,4.46213224213744,1.89543176975399,0.168590541896899
"10dph_agalma/gene:22854.1/isoform:1",-0.0579905195616501,2.98193004690136,0.0396392121610125,0.842187660063561
"10dph_agalma/gene:22873.1/isoform:1",-0.388314501184887,-0.0309675275758064,0.794471222636121,0.372751541026275
"10dph_agalma/gene:22879.1/isoform:1",-0.211818583316173,3.11587255434648,0.521648777995907,0.47013920644778
"10dph_agalma/gene:22907.1/isoform:1",0.131956549315477,5.02821146668577,0.578183807707831,0.44702509212339
"10dph_agalma/gene:22926.1/isoform:1",0.216130930002213,0.729829315247732,0.28075474658131,0.596206955340442
"10dph_agalma/gene:22958.1/isoform:1",-0.496453354974,2.32645230139005,2.91131439112399,0.087960161700395
"10dph_agalma/gene:22971.1/isoform:2",-0.233933518416724,2.5905968525898,0.406096664658357,0.523957362656047
"10dph_c23017_g1_i1",-0.26141027012075,4.38212901206974,1.10000170588996,0.294265729933776
"10dph_c23027_g1_i2",-0.0227840221705933,4.44698889476433,0.0190829254890703,0.890129012792516
"10dph_agalma/gene:23031.1/isoform:1",-0.269206195989336,4.19573772413549,2.3863061477198,0.122402548811183
"10dph_c23044_g1_i1",-0.291004411566059,4.98680584264768,3.45740191299986,0.0629691838873873
"10dph_agalma/gene:23047.1/isoform:1",0.0605804273203479,6.43348910604186,0.188894428992484,0.663838371835044
"10dph_agalma/gene:23120.1/isoform:1",-0.0218469174554877,3.94621183634938,0.00946180798378382,0.922510530083755
"10dph_agalma/gene:23140.1/isoform:1",-0.149035487015603,4.72455677186742,0.864127917794519,0.352586095551789
"10dph_agalma/gene:23170.1/isoform:1",-0.543493695582239,1.1170263927477,2.6829473656914,0.101427847340847
"10dph_agalma/gene:23170.1/isoform:2",-0.484577155867839,0.750966726569893,2.32554380320071,0.12726573797314
"10dph_agalma/gene:23186.1/isoform:1",0.330945080748095,3.76896866506912,2.65992843830292,0.102905364171349
"10dph_agalma/gene:23190.1/isoform:1",0.241989102420244,0.884321402852301,0.595206882451431,0.440412683524935
"10dph_agalma/gene:23193.1/isoform:1",-0.154381305360085,6.43044775019405,1.43371705988159,0.231158769017188
"10dph_agalma/gene:23244.1/isoform:1",0.363265337462571,1.66060389638397,1.27263512992997,0.259272912840067
"10dph_agalma/gene:23266.1/isoform:1",-0.0966210881340421,4.97736520180134,0.525091984435328,0.468677631909111
"10dph_agalma/gene:23312.1/isoform:1",-0.179277173260116,8.16258616426236,1.19771380405138,0.273779094434239
"10dph_agalma/gene:23325.1/isoform:1",-0.21516412131999,2.32900100420467,0.756021041052556,0.384576603295112
"10dph_agalma/gene:23325.2/isoform:1",-0.15935827713877,3.03041345634577,0.378332632974704,0.53849693647939
"10dph_agalma/gene:23342.1/isoform:2",-0.178052502064256,4.38665580525106,1.30398865385089,0.25348593345977
"10dph_agalma/gene:23351.1/isoform:1",0.00156099744573088,2.80450098810397,3.64061039412888e-05,0.995185795564506
"10dph_agalma/gene:23358.1/isoform:1",-0.244139141926471,5.06729887542368,2.5724648200239,0.108738185445722
"10dph_agalma/gene:23359.2/isoform:2",-0.12965188638787,0.281626691218596,0.100671394603138,0.75102541712648
"10dph_agalma/gene:23370.1/isoform:1",-0.30092135489209,5.11199938219159,1.89199926449464,0.168976596702362
"10dph_c23398_g2_i1",0.289741741395078,4.87573980400818,3.03142265564293,0.0816663812452802
"10dph_agalma/gene:23405.1/isoform:1",-0.111508616118181,5.16741272331627,0.51845627551787,0.471500934759557
"10dph_agalma/gene:23406.1/isoform:1",-0.161093049526189,-0.85806855376033,0.0373828467234283,0.846687656813596
"10dph_agalma/gene:23411.1/isoform:1",0.394878361835053,3.84806468986166,3.2847665489437,0.0699255719536667
"10dph_agalma/gene:23463.1/isoform:1",0.0801348068599185,7.11421694927056,0.260708550483514,0.609633788564541
"10dph_c23477_g1_i1",0.247699086061158,-0.237966072255103,0.362303719589731,0.547229584080169
"10dph_agalma/gene:23502.1/isoform:2",0.0366000904826774,3.40118350987208,0.0278607374726709,0.867436647004804
"10dph_agalma/gene:23516.1/isoform:1",0.244732744687481,2.90701789590517,0.697611435977777,0.403587452141581
"10dph_agalma/gene:23525.1/isoform:1",-0.0145505857643643,7.13972740478897,0.0115483243903647,0.914421573595448
"10dph_c23561_g1_i1",0.0934757796614286,6.70322656792981,0.643748003996393,0.422356840472052
"10dph_c23565_g1_i2",0.32152346951121,6.801028731807,5.59395722300951,0.0180225360706274
"10dph_agalma/gene:23571.2/isoform:2",-0.232725856856298,2.78589518957054,0.94117650170179,0.331975459090833
"10dph_c23595_g1_i1",-0.0501479134958975,5.21306970908075,0.0615257897287051,0.804100419714283
"10dph_agalma/gene:23599.1/isoform:1",0.0694596003460145,1.27957241849045,0.0601963542544741,0.806185863381842
"10dph_c23611_g1_i1",-0.00820546930057126,3.62631140123951,0.00107595915915937,0.973832629715653
"10dph_agalma/gene:23648.1/isoform:1",-0.201139552359883,2.1439886594615,0.563952381496531,0.452672136958912
"10dph_agalma/gene:23691.2/isoform:1",-0.23555854196716,0.0167612740752072,0.491045104038704,0.483461477539512
"10dph_agalma/gene:23692.1/isoform:1",0.14886417932753,1.89462920631156,0.208313037730264,0.648092852910101
"10dph_agalma/gene:23694.1/isoform:2",0.443281736748219,2.83814092525926,2.49241581811424,0.114396008923592
