"","logFC","logCPM","LR","PValue"
"45dph_c52702_g4_i3",-0.304246673650291,2.64571168824295,1.28938892642781,0.256160594268693
"45dph_c52709_g2_i1",-0.275770468882739,4.26916339457291,3.31633305419352,0.0685946682856308
"45dph_c52713_g3_i1",0.0934759198534644,4.53436468106369,0.306125973883082,0.580067229626674
"45dph_agalma/gene:52713.6/isoform:1",0.601866832361771,0.207331403245486,4.13098198832808,0.0421049113753922
"45dph_agalma/gene:52714.2/isoform:1",-0.0504700936783609,5.45087688871557,0.230265497526332,0.631327035936581
"45dph_c52716_g1_i1",-0.151107706769768,6.20322278972903,1.25422919464535,0.262746258642872
"45dph_c52717_g3_i1",0.244873756503439,3.63341012856415,1.73928759562185,0.187229118400891
"45dph_agalma/gene:52717.4/isoform:1",0.234699651402547,2.78874758108583,0.959989008751087,0.327189647042941
"45dph_c52717_g3_i3",0.0908426256685039,5.21733769077004,0.35202888078436,0.552966870791298
"45dph_agalma/gene:52721.2/isoform:1",-0.24233454837899,4.56903967360549,3.1346503072152,0.0766448217740831
"45dph_c52721_g1_i2",-0.167421544722902,5.39706780081941,2.04078182986203,0.15313092344734
"45dph_c52722_g2_i1",0.388687920122552,2.81384598330652,3.14426865858572,0.0761941512951509
"45dph_agalma/gene:52724.1/isoform:2",0.0314368274753091,1.33882739995233,0.0186789367358631,0.891290926799593
"45dph_agalma/gene:52724.1/isoform:5",0.053098484426467,2.09523168945845,0.0651136738234648,0.798588857448941
"45dph_agalma/gene:52724.1/isoform:8",0.491431537709106,0.519276251611162,1.76026597188173,0.184591344129543
"45dph_agalma/gene:52724.5/isoform:1",0.0591897865844647,1.31743973098719,0.0517651764354881,0.820019716479295
"45dph_agalma/gene:52728.1/isoform:2",0.0636999522087096,5.12278821894817,0.0633977120115219,0.801204142550827
"45dph_agalma/gene:52728.1/isoform:4",0.0844853013424765,4.64624093578008,0.12372507137556,0.725028948172027
"45dph_agalma/gene:52732.4/isoform:1",0.138242368119005,0.761105634909033,0.155055749863166,0.693749976739259
"45dph_c52732_g5_i1",0.0597733003713857,5.37882692090797,0.204764140412038,0.650902541758917
"45dph_agalma/gene:52733.3/isoform:1",0.229552382211989,4.92237410807311,1.63590070913063,0.200888836276819
"45dph_c52736_g1_i1",-0.204446367172533,4.6391445440209,3.46286593593497,0.0627614449828445
"45dph_agalma/gene:52738.1/isoform:1",0.249250193484588,-0.00115899752452532,0.631453965495806,0.426822490915842
"45dph_agalma/gene:52738.1/isoform:13",0.438187390124039,-0.134014070109964,1.75243065820094,0.185571456346724
"45dph_agalma/gene:52742.2/isoform:2",0.00944665421789253,1.78245304107535,0.00100095583144455,0.974760829832184
"45dph_c52748_g2_i1",0.165965499899157,2.50037018112997,0.322503830055751,0.570106805927771
"45dph_agalma/gene:52752.2/isoform:1",-0.127049799851844,5.9055334259931,1.14804549278975,0.283958670449118
"45dph_c52754_g4_i1",0.858211028509134,0.291527125746446,6.45251153855918,0.0110795611074877
"45dph_agalma/gene:52755.2/isoform:1",-0.0608048755078,4.26475452714781,0.118692941331993,0.730456446217468
"45dph_c52755_g4_i1",0.225317772621134,0.558194835086392,0.620117487381583,0.431003630273509
"45dph_agalma/gene:52756.1/isoform:1",-0.0541430956366285,3.55558378500063,0.0668817834291033,0.795932211289219
"45dph_agalma/gene:52756.1/isoform:4",0.10897927143687,2.16042967477732,0.23869188863241,0.625152502092233
"45dph_agalma/gene:52758.2/isoform:1",0.15889707484032,2.90813070172275,0.4884982783114,0.484597953880926
"45dph_c52758_g3_i1",0.0611659448373258,4.08422989921533,0.11720373676269,0.732087276241943
"45dph_c52761_g1_i1",0.114511470488049,2.75239059928818,0.0550350208355184,0.814522748542744
"45dph_agalma/gene:52770.2/isoform:1",1.45556829836515,-0.619559425993655,1.08792480734979,0.296931462226882
"45dph_c52771_g2_i1",-0.0131209274394179,7.17939997780064,0.00822618792652463,0.927732293855718
"45dph_c52773_g1_i1",0.163164962751732,4.0893554534423,0.241255104770786,0.623301078055225
"45dph_agalma/gene:52775.1/isoform:1",0.0973619158599675,-0.926109516129999,0.0107281822481369,0.917505089393864
"45dph_agalma/gene:52775.4/isoform:1",0.23565871664785,3.83743273180351,2.10648107823393,0.146676264229352
"45dph_agalma/gene:52776.1/isoform:1",0.20229870928547,5.53515332977009,3.40335526349755,0.0650639467092257
"45dph_agalma/gene:52776.1/isoform:4",0.0280579631467411,6.57571657053745,0.0939919843781745,0.759162224550522
"45dph_c52777_g1_i1",-0.0356147561763067,5.13141513079198,0.117921659966967,0.731299640499263
"45dph_agalma/gene:52778.1/isoform:1",0.175094771605514,2.89347655974254,0.442236165324944,0.506045123648658
"45dph_agalma/gene:52779.1/isoform:1",-0.216371712531332,-0.605052338855059,0.222821008412129,0.636898807183233
"45dph_c52782_g2_i1",0.128161541309727,5.07316858287125,0.749014855796815,0.386788312591869
"45dph_agalma/gene:52786.2/isoform:1",0.318433326751792,3.85028985596562,1.68158300321581,0.194714241367174
"45dph_agalma/gene:52792.3/isoform:2",0.127526989989226,3.54589657425016,0.630374997757157,0.427217795635802
"45dph_agalma/gene:52793.4/isoform:1",0.306854917551679,1.18336126887517,1.11589149749138,0.290804843884385
"45dph_agalma/gene:52793.6/isoform:1",-0.188091992534194,-0.399641311001976,0.308245605335636,0.578758752568255
"45dph_c52793_g8_i1",-0.144464247671536,3.24930723809581,0.545599765126955,0.460121222622343
"45dph_agalma/gene:52793.3/isoform:2",-0.126272094743597,0.472077888024255,0.18728678918183,0.665184458532348
"45dph_c52794_g1_i1",-0.200734348376683,4.67529857173653,2.22571476856507,0.135729830319513
"45dph_c52794_g3_i2",-0.855406594469821,3.28023803227033,0.751432707850086,0.386023005762141
"45dph_c52795_g1_i1",-0.0339326956489247,2.30198414436438,0.0205672852262495,0.885964025789946
"45dph_agalma/gene:52797.1/isoform:1",-0.508169005851769,0.803770973515659,3.25835925242129,0.0710601946863972
"45dph_agalma/gene:52798.1/isoform:1",-0.298745135084235,2.84438684230561,1.11611673482179,0.290756160548944
"45dph_c52799_g2_i1",-0.0383101552740038,4.60440346646558,0.0995542537275966,0.752365204056733
"45dph_agalma/gene:52802.2/isoform:2",-0.0352438054098118,2.41474728981711,0.0299002619271711,0.862716730153769
"45dph_c52803_g2_i1",-0.0530906953386767,1.86170669803225,0.0457750333669704,0.830585263262178
"45dph_agalma/gene:52805.5/isoform:2",0.589584146733037,0.533196768679792,2.63554223683841,0.104496379587405
"45dph_agalma/gene:52806.2/isoform:1",-0.374540181987044,5.44552788557716,5.93272192482632,0.0148622681667533
"45dph_agalma/gene:52808.3/isoform:1",0.0978701486467408,0.942783519061689,0.093029988803643,0.760359923580417
"45dph_c52808_g4_i1",-0.0590232176445972,5.42799105975473,0.13497096476226,0.713332643882566
"45dph_c52810_g2_i1",0.412280272710789,2.43950581405337,2.87974333608496,0.0897003183492938
"45dph_c52810_g2_i3",0.40102692188646,2.53812001970151,2.81431137578577,0.0934269818985932
"45dph_agalma/gene:52811.1/isoform:1",-0.222572254177564,4.42597906514291,1.15097297789364,0.283345563889497
"45dph_agalma/gene:52813.4/isoform:4",0.180389471766647,4.19729174666241,0.928081501495129,0.33536194240371
"45dph_agalma/gene:52822.2/isoform:2",0.117804145375796,1.82703036828572,0.333080482259786,0.563850793919825
"45dph_c52822_g3_i3",-0.325250303837496,3.22881378589044,0.885803248458515,0.346617127380999
"45dph_c52827_g1_i1",-0.0422191982633176,6.21913041087308,0.0924722496085622,0.761057419264803
"45dph_c52828_g2_i1",0.0269612207616398,3.82816333513934,0.0138430439921038,0.906339862208
"45dph_c52830_g1_i2",0.0753373569148955,4.54672740648391,0.115274679627731,0.734217091118497
"45dph_agalma/gene:52830.2/isoform:2",0.712147598729119,4.06016990679461,9.99844562747161,0.00156672409658066
"45dph_agalma/gene:52832.2/isoform:1",0.00149695116145527,1.86367603730432,5.01667280374818e-05,0.994348752621815
"45dph_agalma/gene:52832.7/isoform:1",-0.294985930437136,-0.0848322020827338,0.503002240431522,0.478183925823212
"45dph_agalma/gene:52836.3/isoform:1",-0.195073875105143,5.38113714099548,2.56902451094923,0.108974912592342
"45dph_agalma/gene:52837.1/isoform:1",0.82986229416005,2.3947623559929,10.7798675883609,0.00102610021528947
"45dph_agalma/gene:52837.3/isoform:1",-1.10786379986441,2.61761611303995,1.2019469715469,0.272932888402088
"45dph_c52838_g1_i1",0.553586513763951,3.71558188759891,8.25811388269516,0.00405702570534432
"45dph_c52838_g1_i2",-0.0422196143229732,4.43766678164543,0.116326328174403,0.73305355219004
"45dph_c52844_g1_i1",0.229947872014315,-0.216739775088924,0.415169983494529,0.519357021261573
"45dph_agalma/gene:52848.2/isoform:1",0.741701044326098,-0.502069167093154,4.22136117335475,0.0399181258553077
"45dph_c52848_g4_i1",0.197250092653841,3.77340138999863,0.653199298080608,0.418971164084483
"45dph_c52852_g1_i1",-0.112065972495456,0.85723648819515,0.14961658208192,0.698902035740285
"45dph_c52855_g1_i1",-0.0784300747624351,6.41665703562178,0.528656311980395,0.467172322220507
"45dph_c52856_g3_i1",0.0357909077639255,4.62776377488173,0.0832995967900558,0.772874717987468
"45dph_c52860_g1_i1",-1.87461097143897,0.759455804900534,3.60023359376044,0.0577714529641024
"45dph_agalma/gene:52861.2/isoform:3",0.0422227811361469,2.13286735442588,0.00701301527792708,0.933260173655487
"45dph_agalma/gene:52863.2/isoform:2",0.0682744602993328,0.86918709687846,0.00960716266204642,0.921919481419737
"45dph_agalma/gene:52869.5/isoform:1",0.239583911929522,1.86873826337612,1.3594207860764,0.243637889631307
"45dph_c52875_g1_i2",0.269162653003055,2.41902588248203,1.73844579010194,0.187335875950251
"45dph_agalma/gene:52879.1/isoform:1",0.366581173368077,2.08376447729075,3.15061922873986,0.0758981556189898
"45dph_agalma/gene:52881.2/isoform:2",-0.360868142736114,2.1790256137499,1.91989993461797,0.165867691907949
"45dph_agalma/gene:52882.3/isoform:1",-0.15539505499126,4.95456000025825,2.71551485827661,0.0993769019643329
"45dph_agalma/gene:52885.1/isoform:1",0.300546199191597,2.92938117625276,3.1299501752352,0.0768660895986702
"45dph_c52885_g6_i1",0.503945840359239,4.13212758354008,4.53985173462133,0.0331144600543661
"45dph_c52885_g7_i1",0.213050813679884,4.16788057399603,0.729354333815991,0.393092554109147
"45dph_agalma/gene:52890.1/isoform:1",-0.194778626067489,3.32375961584177,1.05655721433589,0.304001719969486
"45dph_c52890_g3_i1",0.259797424915254,0.840811087201768,0.441076804078508,0.506603185299412
"45dph_agalma/gene:52891.2/isoform:1",0.34065728192201,2.69538935984418,2.29680361357488,0.129640540355018
"45dph_agalma/gene:52891.2/isoform:5",0.0215417136337378,1.06794103872229,0.00511204034129431,0.943000991399555
"45dph_agalma/gene:52892.3/isoform:1",-0.0215613210327637,-0.442943518875083,0.00317352816956351,0.955075672844862
"45dph_agalma/gene:52894.1/isoform:1",0.285743882236526,1.66802775964233,1.46035835635491,0.22687311112003
"45dph_agalma/gene:52894.1/isoform:3",0.417921551509015,0.872250091731241,1.94931351768537,0.16266084494002
"45dph_agalma/gene:52894.1/isoform:4",0.433987533883286,0.868245429847359,2.27526522367519,0.13145263547443
"45dph_c52897_g1_i2",0.214461684340276,4.5258578158528,0.850987742255541,0.356273060400834
"45dph_agalma/gene:52898.2/isoform:1",-0.110503466500443,0.544412101374627,0.191164469021801,0.661949202177709
"45dph_c52900_g1_i2",0.116316510859094,5.65004857367323,1.16340033140241,0.280761456296311
"45dph_c52900_g1_i3",0.113232013731723,5.69784177466175,1.06582003518585,0.301891513213586
"45dph_agalma/gene:52900.3/isoform:1",-0.0436127245619707,0.942503850147968,0.0212971590092614,0.883972336795598
"45dph_c52908_g3_i3",-0.134581323926385,3.61544467351729,0.967199837468197,0.325379525572819
"45dph_c52908_g3_i5",-0.127501044135525,3.59920571570293,0.875264935364351,0.349501863647148
"45dph_agalma/gene:52912.2/isoform:1",0.277307946297466,1.55820709567596,1.12583422582986,0.288665653514757
"45dph_c52913_g4_i2",-0.244292229133046,3.68416905904372,1.37168844041864,0.241521998022475
"45dph_agalma/gene:52915.1/isoform:2",0.4543869543525,0.29417286813972,1.41537348438742,0.234166408405323
"45dph_agalma/gene:52917.1/isoform:1",0.36764784635762,3.12288651514225,2.43600083400682,0.118578191457709
"45dph_agalma/gene:52917.1/isoform:4",0.31767494578074,3.07819695132122,1.46219438439682,0.226581293762545
"45dph_c52917_g1_i8",0.186682549192935,2.42684973369851,0.692624800489714,0.405273021152037
"45dph_agalma/gene:52917.1/isoform:10",0.346332178385708,3.76835732491345,2.02535728769183,0.154692537470024
"45dph_agalma/gene:52919.3/isoform:3",0.310874185885048,4.10907704820361,1.93854140867452,0.163826993215519
"45dph_c52921_g1_i1",0.3668715377498,1.17162193968233,1.04723708304093,0.3061442706284
"45dph_c52921_g1_i2",-0.159591428420827,4.38699507233656,1.26913769727831,0.259928509639242
"45dph_agalma/gene:52925.2/isoform:2",-0.277134902262486,4.98864370762276,1.76609795251957,0.183865726291344
"45dph_agalma/gene:52926.3/isoform:3",0.289255757526009,3.45787252278061,1.65022404341468,0.198928440331469
"45dph_agalma/gene:52926.3/isoform:4",-0.0166514374415432,3.4465721396916,0.00767244680584867,0.930200559999415
"45dph_c52929_g2_i1",0.94565513535602,2.01408186931491,8.85949989100159,0.00291567445515676
"45dph_agalma/gene:52930.1/isoform:1",-0.308744872925132,0.215922027003526,0.726796620707105,0.393923503149626
"45dph_c52934_g3_i1",-0.206684081537214,5.95883616278031,2.37295672481591,0.12345303227074
"45dph_c52938_g6_i1",-0.188253757602286,8.16620304489915,3.54923612038311,0.0595728693426702
"45dph_agalma/gene:52938.8/isoform:2",-0.369782528968109,6.69562951236188,7.59353107089092,0.00585781038144944
"45dph_agalma/gene:52940.3/isoform:1",-0.0539847448058267,2.82498507924219,0.114049746741145,0.735579838295933
"45dph_c52944_g2_i1",1.62923397436158,3.45799811552723,8.07690727625092,0.0044832894936471
"45dph_agalma/gene:52944.4/isoform:1",0.429102210715858,3.10918705328588,4.88184612768824,0.0271405761406641
"45dph_agalma/gene:52945.2/isoform:1",0.249911339749431,3.16442832675543,0.909032905676789,0.340371147559207
"45dph_agalma/gene:52945.2/isoform:4",0.0206846392452817,6.63058049279031,0.0324360429896275,0.857073990708031
"45dph_c52946_g1_i2",-0.238867376915504,1.71271396994328,0.765315131108077,0.381670267355517
"45dph_agalma/gene:52949.3/isoform:1",-0.183590292390421,1.9028143225908,0.340376260732715,0.559612117583904
"45dph_c52953_g2_i3",-0.193138622994019,5.07679436870669,1.80469098612484,0.179146410536651
"45dph_c52954_g1_i1",-0.73149781045679,2.58680720664203,1.56318480010819,0.211199512930454
"45dph_c52960_g2_i1",0.0994589313793832,0.919658184136872,0.140555966598914,0.707728930697621
"45dph_agalma/gene:52962.1/isoform:1",0.150547430319878,2.64114552660762,0.351165019689715,0.553454380454254
"45dph_c52962_g3_i1",0.163866363000535,2.78984518584185,0.956524504247341,0.328064082552272
"45dph_agalma/gene:52964.3/isoform:1",0.537119042846929,2.73062612175156,5.69351846838978,0.0170276809839712
"45dph_c52972_g4_i2",-0.0993737596409125,4.38601118357189,0.496027322853827,0.481250902436888
"45dph_agalma/gene:52975.5/isoform:1",-0.13133575796237,2.61930416255819,0.585349739760528,0.444223000479353
"45dph_c52976_g4_i1",0.0191914200180161,4.83125268971308,0.0157000063776991,0.900286316347578
"45dph_c52976_g5_i1",0.0643454890330066,4.59672689305272,0.225466810030241,0.634905685351014
"45dph_agalma/gene:52983.2/isoform:2",-0.147241629219766,5.46316561353269,0.532681579657321,0.465481644507414
"45dph_c52985_g3_i1",0.0451612442529632,5.29776279657643,0.166824357449721,0.682949662044513
"45dph_agalma/gene:52987.1/isoform:1",-0.378788905183684,0.268296910563915,1.45734932285616,0.227352342519752
"45dph_agalma/gene:52993.1/isoform:1",0.366414249880284,0.931188625548806,1.80185083159232,0.179488899322775
"45dph_agalma/gene:52996.2/isoform:1",0.284756159431057,0.176023953492777,0.60210110876281,0.437777478994078
"45dph_agalma/gene:52997.2/isoform:1",-0.231532707149933,4.57687150061128,2.0898973603643,0.148276031910706
"45dph_agalma/gene:52997.2/isoform:3",0.791278876239136,2.04414647775385,7.19763357074772,0.00729997797611716
"45dph_agalma/gene:52997.2/isoform:5",0.428996321796069,1.67112259464532,1.81722122102929,0.177644398752471
"45dph_agalma/gene:53003.4/isoform:1",0.162116014794012,5.57303595008781,1.31661877728232,0.251199777144154
"45dph_agalma/gene:53004.1/isoform:1",-0.0264888796380641,0.36366692046093,0.0118977015305899,0.913141746032372
"45dph_agalma/gene:53004.1/isoform:2",-0.201226667169781,1.5800110945685,0.696325905337652,0.404021004068805
"45dph_agalma/gene:53005.2/isoform:1",-0.00605826562588686,2.85696349656992,0.000223812017182468,0.988063814421148
"45dph_agalma/gene:53010.3/isoform:1",-0.785325206082728,-0.274735606588905,0.637106107068373,0.424760664525567
"45dph_c53010_g6_i1",-0.580215922796902,-0.82119616591481,0.575261548615073,0.44817565949129
"45dph_agalma/gene:53012.1/isoform:1",-0.0705843311003217,4.29078161709495,0.242600300570416,0.622334316592823
"45dph_agalma/gene:53012.4/isoform:1",-0.204661546130829,6.15419185136705,1.82802719711754,0.176360740942603
"45dph_c53013_g2_i1",-0.247145377482991,4.00252079094998,3.54773248904532,0.0596268808667258
"45dph_agalma/gene:53013.4/isoform:1",-0.232045409121705,3.99449749531683,1.46343999126869,0.226383574335103
"45dph_c53016_g3_i2",0.250052730003379,3.00200288182335,2.12450803018713,0.144959318961831
"45dph_c53017_g2_i1",0.654640912944492,-0.313052304074709,4.48583730702343,0.0341768009839153
"45dph_agalma/gene:53018.3/isoform:1",0.0514100913957511,1.93317883532172,0.0485739704510308,0.825563513621844
"45dph_agalma/gene:53025.1/isoform:6",0.144060052098338,1.57210399040348,0.342971284355777,0.558119140867723
"45dph_agalma/gene:53028.1/isoform:1",0.0217291903873265,1.24069448033092,0.00485646736710788,0.944441707501663
"45dph_agalma/gene:53036.2/isoform:6",0.195844212844198,4.28173806272375,0.650227287093578,0.42003143021484
"45dph_c53037_g2_i1",0.617470861680422,0.115026420529851,2.17677594021806,0.14010769606971
"45dph_c53038_g1_i1",-0.0326200603364149,6.06248889053948,0.0422722155502697,0.837101752159755
"45dph_agalma/gene:53043.1/isoform:1",0.552003875445604,1.92901779437986,3.1027461779472,0.0781603448157962
